Maquina,Fault_Code,TIMESTAMP
A,6,2021-08-19T22:40:07.875Z
A,6,2021-08-09T07:52:49.365Z
A,6,2021-08-04T14:40:34.139Z
A,6,2021-08-05T01:11:35.269Z
A,6,2021-08-05T01:10:30.207Z
A,6,2021-08-05T23:06:39.023Z
A,6,2021-08-05T23:44:02.505Z
A,6,2021-08-06T02:02:17.529Z
A,6,2021-08-06T01:55:42.953Z
A,6,2021-08-09T23:03:26.199Z
A,6,2021-08-09T23:30:15.591Z
A,6,2021-08-10T01:08:46.910Z
A,6,2021-08-10T01:56:18.501Z
A,6,2021-08-10T01:49:51.714Z
A,6,2021-08-13T23:46:25.228Z
A,6,2021-08-17T05:51:53.630Z
A,6,2021-08-17T06:42:16.603Z
A,6,2021-08-18T15:27:55.587Z
A,6,2021-08-18T15:34:25.760Z
A,6,2021-08-23T16:08:19.363Z
A,6,2021-08-23T16:08:49.003Z
A,6,2021-08-25T02:42:53.042Z
A,6,2021-08-25T11:56:10.758Z
A,6,2021-08-26T07:19:49.258Z
A,6,2021-08-27T02:46:12.432Z
A,6,2021-08-27T19:41:29.767Z
A,6,2021-08-27T23:18:21.278Z
A,6,2021-08-28T07:27:29.846Z
A,6,2021-08-28T10:51:06.633Z
A,6,2021-08-29T02:16:49.584Z
A,6,2021-08-30T12:52:36.801Z
A,6,2021-08-30T17:53:35.011Z
A,7,2021-08-09T07:52:51.658Z
A,7,2021-08-03T18:48:04.405Z
A,7,2021-08-04T14:40:36.740Z
A,7,2021-08-05T01:10:32.607Z
A,7,2021-08-05T01:11:37.621Z
A,7,2021-08-05T23:06:41.123Z
A,7,2021-08-05T23:18:47.725Z
A,7,2021-08-05T23:53:34.875Z
A,7,2021-08-05T23:44:04.705Z
A,7,2021-08-06T01:55:45.153Z
A,7,2021-08-09T23:30:18.103Z
A,7,2021-08-09T23:34:06.440Z
A,7,2021-08-09T23:03:28.274Z
A,7,2021-08-10T01:08:49.203Z
A,7,2021-08-10T01:49:54.007Z
A,7,2021-08-10T01:56:20.794Z
A,7,2021-08-14T19:06:16.888Z
A,7,2021-08-17T06:45:00.622Z
A,7,2021-08-18T15:27:57.990Z
A,7,2021-08-19T01:42:52.086Z
A,7,2021-08-19T01:42:51.103Z
A,7,2021-08-19T01:42:50.339Z
A,7,2021-08-20T20:20:00.882Z
A,7,2021-08-23T16:07:44.528Z
A,7,2021-08-24T00:48:04.176Z
A,7,2021-08-24T01:58:40.832Z
A,7,2021-08-24T01:58:43.796Z
A,7,2021-08-25T11:56:13.083Z
A,7,2021-08-25T12:04:49.600Z
A,7,2021-08-25T11:56:48.198Z
A,7,2021-08-25T12:04:29.725Z
A,7,2021-08-25T12:04:26.449Z
A,7,2021-08-25T22:45:42.248Z
A,7,2021-08-25T22:45:41.046Z
A,7,2021-08-27T02:46:14.725Z
A,7,2021-08-27T23:18:23.778Z
A,7,2021-08-28T07:30:59.164Z
A,7,2021-08-28T23:11:36.888Z
A,7,2021-08-30T17:53:37.510Z
A,28808,2021-08-19T22:39:57.173Z
A,28808,2021-08-19T22:38:10.812Z
A,28808,2021-08-04T03:59:58.220Z
A,28808,2021-08-04T06:01:59.922Z
A,28808,2021-08-04T05:42:24.961Z
A,28808,2021-08-04T13:38:38.705Z
A,28808,2021-08-04T13:38:32.631Z
A,28808,2021-08-04T13:38:40.934Z
A,28808,2021-08-04T13:38:28.929Z
A,28808,2021-08-05T23:53:17.672Z
A,28808,2021-08-06T02:01:05.812Z
A,28808,2021-08-06T07:13:54.007Z
A,28808,2021-08-06T19:44:56.447Z
A,28808,2021-08-07T03:34:40.324Z
A,28808,2021-08-11T05:33:12.456Z
A,28808,2021-08-11T05:33:29.054Z
A,28808,2021-08-12T21:45:10.761Z
A,28808,2021-08-13T23:50:25.905Z
A,28808,2021-08-15T02:38:40.312Z
A,28808,2021-08-16T10:13:46.053Z
A,28808,2021-08-18T15:32:47.479Z
A,28808,2021-08-18T15:29:40.420Z
A,28808,2021-08-21T08:08:05.217Z
A,28808,2021-08-23T05:16:27.894Z
A,28808,2021-08-23T16:07:42.344Z
A,28808,2021-08-23T19:16:43.782Z
A,28808,2021-08-24T01:58:40.286Z
A,28808,2021-08-25T12:40:27.100Z
A,28808,2021-08-25T12:36:23.693Z
A,28808,2021-08-26T02:24:18.220Z
A,28808,2021-08-26T04:32:33.854Z
A,28808,2021-08-26T07:19:39.212Z
A,28808,2021-08-30T14:17:59.384Z
A,28808,2021-08-30T17:00:43.511Z
A,28808,2021-08-30T20:48:46.946Z
A,1,2021-08-03T05:10:54.021Z
A,1,2021-08-04T03:04:33.040Z
A,28694,2021-08-02T09:19:23.686Z
A,28694,2021-08-05T04:33:18.467Z
A,23847,2021-08-02T04:23:28.577Z
A,23847,2021-08-02T04:22:32.661Z
A,23847,2021-08-05T18:04:58.009Z
A,23849,2021-08-04T21:17:12.742Z
A,23855,2021-08-06T03:40:41.483Z
A,23855,2021-08-06T03:40:32.150Z
A,23855,2021-08-02T08:34:41.037Z
A,23855,2021-08-02T08:34:28.798Z
A,23855,2021-08-02T00:50:00.758Z
A,23855,2021-08-02T00:49:20.553Z
A,23855,2021-08-02T00:22:02.815Z
A,23855,2021-08-02T00:23:16.046Z
A,23855,2021-08-02T23:17:41.931Z
A,23855,2021-08-04T16:54:52.737Z
A,23855,2021-08-04T16:56:41.859Z
A,23855,2021-08-05T18:05:27.814Z
A,23855,2021-08-05T18:04:58.308Z
A,23855,2021-08-06T10:55:31.895Z
A,23855,2021-08-06T10:56:04.400Z
A,23855,2021-08-06T19:11:10.802Z
A,23855,2021-08-06T19:10:39.798Z
A,23855,2021-08-06T19:57:50.546Z
A,28694,2021-08-07T02:12:59.546Z
A,23855,2021-08-07T06:26:20.458Z
A,23847,2021-08-07T06:26:20.158Z
A,23855,2021-08-07T07:08:21.107Z
A,43202,2021-08-09T03:38:33.100Z
A,43202,2021-08-09T03:38:41.727Z
A,43202,2021-08-09T03:38:36.157Z
A,43202,2021-08-09T04:06:38.386Z
A,43202,2021-08-09T03:37:07.814Z
A,43202,2021-08-09T03:38:39.761Z
A,1,2021-08-09T03:28:07.710Z
A,28694,2021-08-09T03:37:07.487Z
A,43202,2021-08-09T04:05:16.939Z
A,43202,2021-08-09T04:12:20.713Z
A,43202,2021-08-09T04:08:52.702Z
A,43202,2021-08-09T04:09:50.142Z
A,43202,2021-08-09T20:36:58.703Z
A,43202,2021-08-09T21:01:55.089Z
A,43202,2021-08-09T20:34:27.024Z
A,43202,2021-08-09T20:57:47.096Z
A,43202,2021-08-09T20:33:41.925Z
A,43202,2021-08-09T20:57:51.682Z
A,43248,2021-08-10T01:14:50.765Z
A,23855,2021-08-11T03:06:23.760Z
A,23855,2021-08-11T03:05:29.269Z
A,23855,2021-08-11T11:50:40.765Z
A,23855,2021-08-11T11:51:01.404Z
A,23855,2021-08-11T23:01:52.891Z
A,23855,2021-08-11T23:07:33.049Z
A,23855,2021-08-11T22:55:52.748Z
A,23855,2021-08-11T22:40:04.392Z
A,23855,2021-08-11T22:16:44.710Z
A,23855,2021-08-12T06:51:38.006Z
A,23855,2021-08-12T06:48:57.591Z
A,23855,2021-08-12T07:00:52.306Z
A,23855,2021-08-12T06:51:26.103Z
A,23855,2021-08-12T07:22:13.022Z
A,23855,2021-08-12T07:21:58.826Z
A,23855,2021-08-12T22:48:32.690Z
A,23855,2021-08-12T22:47:57.637Z
A,23855,2021-08-13T02:40:14.935Z
A,23855,2021-08-14T10:28:24.192Z
A,23855,2021-08-14T10:28:53.676Z
A,23855,2021-08-14T17:29:59.168Z
A,23855,2021-08-14T17:30:48.527Z
A,23855,2021-08-14T17:30:56.171Z
A,23857,2021-08-15T03:35:06.017Z
A,23849,2021-08-15T19:40:31.302Z
A,23849,2021-08-15T19:21:01.767Z
A,23855,2021-08-16T07:18:25.441Z
A,23855,2021-08-16T07:18:15.504Z
A,23855,2021-08-16T10:28:12.665Z
A,58888,2021-08-16T10:32:52.873Z
A,23855,2021-08-16T10:28:43.132Z
A,23855,2021-08-17T01:57:49.269Z
A,23855,2021-08-17T04:45:11.724Z
A,23855,2021-08-17T04:44:42.786Z
A,23855,2021-08-17T07:10:36.632Z
A,1,2021-08-17T19:10:38.584Z
A,23855,2021-08-18T21:17:38.716Z
A,23855,2021-08-18T21:18:33.972Z
A,23855,2021-08-19T06:22:22.864Z
A,23855,2021-08-19T06:22:51.038Z
A,23855,2021-08-20T10:15:31.521Z
A,23855,2021-08-20T10:15:55.217Z
A,23847,2021-08-20T19:58:18.998Z
A,23855,2021-08-20T19:58:19.107Z
A,28694,2021-08-21T12:47:58.069Z
A,23855,2021-08-22T01:36:09.659Z
A,23847,2021-08-22T01:36:09.441Z
A,1,2021-08-23T08:42:15.456Z
A,23855,2021-08-25T04:06:03.101Z
A,23855,2021-08-25T04:04:01.670Z
A,23855,2021-08-25T04:03:36.227Z
A,23855,2021-08-26T02:37:18.144Z
A,23855,2021-08-26T03:25:42.338Z
A,23855,2021-08-26T02:37:25.569Z
A,23855,2021-08-26T02:34:35.544Z
A,23855,2021-08-26T03:26:04.288Z
A,23855,2021-08-26T03:27:30.446Z
A,23855,2021-08-26T03:27:29.354Z
A,23855,2021-08-26T17:12:50.799Z
A,23855,2021-08-26T17:12:12.797Z
A,23855,2021-08-28T15:09:27.990Z
A,23855,2021-08-28T15:12:25.500Z
A,23857,2021-08-28T15:09:27.790Z
A,23855,2021-08-28T15:10:07.292Z
A,23855,2021-08-28T18:36:28.681Z
A,23855,2021-08-28T18:35:59.578Z
A,23855,2021-08-30T00:41:50.635Z
A,23855,2021-08-30T00:41:16.428Z
A,23855,2021-08-31T02:01:08.918Z
A,23847,2021-08-31T02:01:08.618Z
A,23855,2021-08-31T02:15:13.363Z
A,23855,2021-08-31T02:15:28.070Z
A,23855,2021-08-31T07:54:47.959Z
A,23855,2021-08-31T07:54:27.245Z
A,23855,2021-08-31T07:56:06.367Z
A,23855,2021-08-31T07:54:57.830Z
A,23849,2021-08-31T13:27:54.320Z
A,23849,2021-08-31T13:29:19.729Z
A,0,2021-08-21T15:45:28.239Z
A,0,2021-08-19T21:53:48.886Z
A,0,2021-08-19T20:49:44.571Z
A,0,2021-08-09T08:04:19.401Z
A,0,2021-08-06T03:40:34.282Z
A,0,2021-08-06T03:45:38.432Z
A,0,2021-08-02T09:20:02.701Z
A,0,2021-08-02T08:37:24.030Z
A,0,2021-08-02T08:34:33.333Z
A,0,2021-08-02T00:26:27.494Z
A,0,2021-08-02T00:49:53.897Z
A,0,2021-08-02T00:23:09.049Z
A,0,2021-08-01T04:38:17.874Z
A,0,2021-08-02T00:53:05.218Z
A,0,2021-08-02T04:23:21.473Z
A,0,2021-08-02T04:27:25.784Z
A,0,2021-08-02T04:27:46.312Z
A,0,2021-08-02T23:23:33.186Z
A,0,2021-08-03T05:11:11.334Z
A,0,2021-08-04T03:04:40.940Z
A,0,2021-08-04T03:04:41.340Z
A,0,2021-08-04T03:04:40.440Z
A,0,2021-08-04T16:56:34.656Z
A,0,2021-08-04T17:08:05.811Z
A,0,2021-08-04T21:22:21.928Z
A,0,2021-08-05T04:33:40.070Z
A,0,2021-08-05T18:05:20.611Z
A,0,2021-08-05T18:07:40.029Z
A,0,2021-08-06T07:30:12.604Z
A,0,2021-08-06T07:31:34.028Z
A,0,2021-08-06T08:33:14.595Z
A,0,2021-08-06T08:12:31.492Z
A,0,2021-08-06T09:49:01.334Z
A,0,2021-08-06T10:58:06.333Z
A,0,2021-08-06T10:55:56.998Z
A,0,2021-08-06T10:42:12.823Z
A,0,2021-08-06T19:13:24.144Z
A,0,2021-08-06T19:14:56.172Z
A,0,2021-08-06T19:11:03.002Z
A,0,2021-08-06T19:11:11.102Z
A,0,2021-08-06T20:01:24.502Z
A,0,2021-08-07T03:18:29.456Z
A,0,2021-08-07T02:16:45.361Z
A,0,2021-08-07T07:11:08.153Z
A,0,2021-08-07T06:30:10.849Z
A,0,2021-08-09T03:38:40.416Z
A,0,2021-08-09T03:38:36.625Z
A,0,2021-08-09T03:38:33.318Z
A,0,2021-08-09T03:38:31.243Z
A,0,2021-08-09T03:42:42.950Z
A,0,2021-08-09T03:28:25.728Z
A,0,2021-08-09T04:06:33.472Z
A,0,2021-08-09T04:11:31.043Z
A,0,2021-08-09T04:11:35.114Z
A,0,2021-08-09T04:12:19.372Z
A,0,2021-08-09T04:09:27.537Z
A,0,2021-08-09T04:08:51.064Z
A,0,2021-08-09T04:12:55.018Z
A,0,2021-08-09T20:36:26.926Z
A,0,2021-08-09T21:01:11.113Z
A,0,2021-08-09T20:36:57.611Z
A,0,2021-08-09T21:01:53.888Z
A,0,2021-08-09T20:34:25.168Z
A,0,2021-08-09T20:57:50.481Z
A,0,2021-08-09T23:35:19.823Z
A,0,2021-08-09T23:12:29.688Z
A,0,2021-08-10T01:14:51.092Z
A,0,2021-08-10T01:13:09.318Z
A,0,2021-08-10T07:48:45.415Z
A,0,2021-08-10T07:48:53.386Z
A,0,2021-08-10T07:46:33.501Z
A,0,2021-08-10T07:49:33.681Z
A,0,2021-08-10T07:46:31.208Z
A,0,2021-08-10T08:06:14.610Z
A,0,2021-08-11T03:10:56.511Z
A,0,2021-08-11T03:10:24.765Z
A,0,2021-08-11T03:06:16.662Z
A,0,2021-08-11T05:53:47.073Z
A,0,2021-08-11T05:50:48.422Z
A,0,2021-08-11T11:50:54.196Z
A,0,2021-08-11T11:56:52.264Z
A,0,2021-08-11T23:00:57.854Z
A,0,2021-08-11T23:10:26.241Z
A,0,2021-08-11T23:06:32.771Z
A,0,2021-08-11T22:20:25.732Z
A,0,2021-08-11T22:19:45.218Z
A,0,2021-08-11T22:43:40.218Z
A,0,2021-08-12T07:00:45.099Z
A,0,2021-08-12T06:51:30.690Z
A,0,2021-08-12T07:05:25.588Z
A,0,2021-08-12T06:51:18.896Z
A,0,2021-08-12T07:22:05.565Z
A,0,2021-08-12T07:24:27.775Z
A,0,2021-08-12T21:12:50.819Z
A,0,2021-08-12T22:48:25.592Z
A,0,2021-08-12T22:51:20.203Z
A,0,2021-08-12T22:51:16.381Z
A,0,2021-08-12T22:52:58.109Z
A,0,2021-08-13T02:42:26.413Z
A,0,2021-08-13T02:42:23.464Z
A,0,2021-08-13T02:36:07.379Z
A,0,2021-08-13T02:42:51.092Z
A,0,2021-08-14T10:32:49.111Z
A,0,2021-08-14T10:28:46.687Z
A,0,2021-08-14T17:12:43.950Z
A,0,2021-08-14T17:42:39.872Z
A,0,2021-08-14T17:50:31.836Z
A,0,2021-08-14T17:38:22.924Z
A,0,2021-08-14T17:30:49.182Z
A,0,2021-08-14T17:42:09.515Z
A,0,2021-08-14T17:40:18.677Z
A,0,2021-08-14T17:40:27.413Z
A,0,2021-08-14T17:30:42.739Z
A,0,2021-08-15T03:35:20.338Z
A,0,2021-08-15T19:40:18.853Z
A,0,2021-08-15T19:38:50.510Z
A,0,2021-08-15T19:40:11.209Z
A,0,2021-08-16T07:23:10.890Z
A,0,2021-08-16T07:22:19.239Z
A,0,2021-08-16T07:18:18.203Z
A,0,2021-08-16T07:51:53.742Z
A,0,2021-08-16T07:51:54.834Z
A,0,2021-08-16T10:28:36.144Z
A,0,2021-08-16T10:32:26.884Z
A,0,2021-08-16T10:32:56.914Z
A,0,2021-08-16T13:09:11.750Z
A,0,2021-08-16T13:07:09.446Z
A,0,2021-08-16T22:28:18.002Z
A,0,2021-08-16T22:30:57.325Z
A,0,2021-08-17T02:01:43.066Z
A,0,2021-08-17T02:00:37.874Z
A,0,2021-08-17T04:45:04.517Z
A,0,2021-08-17T04:47:43.247Z
A,0,2021-08-17T07:14:13.176Z
A,0,2021-08-17T13:35:38.073Z
A,0,2021-08-17T19:19:30.170Z
A,0,2021-08-18T04:53:18.495Z
A,0,2021-08-18T15:17:03.771Z
A,0,2021-08-18T15:16:44.771Z
A,0,2021-08-18T21:21:53.589Z
A,0,2021-08-18T21:18:26.764Z
A,0,2021-08-19T06:25:33.309Z
A,0,2021-08-19T06:22:43.940Z
A,0,2021-08-19T17:31:46.585Z
A,0,2021-08-20T10:19:22.698Z
A,0,2021-08-20T10:15:47.901Z
A,0,2021-08-20T20:04:01.013Z
A,0,2021-08-20T20:03:13.183Z
A,0,2021-08-21T05:40:31.999Z
A,0,2021-08-21T11:59:01.988Z
A,0,2021-08-21T12:48:53.215Z
A,0,2021-08-22T01:39:36.812Z
A,0,2021-08-22T01:39:38.559Z
A,0,2021-08-22T01:40:04.330Z
A,0,2021-08-22T01:39:34.191Z
A,0,2021-08-22T18:39:20.747Z
A,0,2021-08-23T08:42:30.994Z
A,0,2021-08-24T11:00:50.071Z
A,0,2021-08-24T11:28:29.150Z
A,0,2021-08-24T10:57:40.827Z
A,0,2021-08-24T18:20:32.416Z
A,0,2021-08-25T04:03:54.791Z
A,0,2021-08-25T04:07:37.559Z
A,0,2021-08-25T04:05:56.081Z
A,0,2021-08-26T00:33:45.057Z
A,0,2021-08-26T00:00:30.734Z
A,0,2021-08-26T00:00:15.337Z
A,0,2021-08-26T00:00:56.178Z
A,0,2021-08-26T02:37:10.063Z
A,0,2021-08-26T02:37:18.362Z
A,0,2021-08-26T02:40:18.542Z
A,0,2021-08-26T03:25:56.971Z
A,0,2021-08-26T03:27:29.682Z
A,0,2021-08-26T03:27:22.366Z
A,0,2021-08-26T03:28:06.701Z
A,0,2021-08-26T17:15:16.691Z
A,0,2021-08-26T17:12:43.701Z
A,0,2021-08-26T22:03:06.872Z
A,0,2021-08-27T02:07:02.225Z
A,0,2021-08-27T21:01:20.718Z
A,0,2021-08-28T15:21:20.746Z
A,0,2021-08-28T15:09:59.892Z
A,0,2021-08-28T15:26:36.985Z
A,0,2021-08-28T15:12:18.200Z
A,0,2021-08-28T18:36:21.480Z
A,0,2021-08-28T18:40:52.202Z
A,0,2021-08-30T00:41:43.432Z
A,0,2021-08-30T00:44:09.069Z
A,0,2021-08-30T16:42:07.020Z
A,0,2021-08-31T02:13:34.953Z
A,0,2021-08-31T02:17:56.791Z
A,0,2021-08-31T02:15:20.870Z
A,0,2021-08-31T02:14:01.055Z
A,0,2021-08-31T02:14:02.955Z
A,0,2021-08-31T06:06:48.074Z
A,0,2021-08-31T07:57:15.076Z
A,0,2021-08-31T07:54:40.659Z
A,0,2021-08-31T07:55:59.267Z
A,0,2021-08-31T07:54:50.560Z
A,0,2021-08-31T13:29:11.528Z
A,0,2021-08-31T13:29:56.033Z
A,0,2021-08-31T14:40:32.298Z
A,5,2021-08-06T03:42:19.696Z
A,5,2021-08-02T08:36:18.607Z
A,5,2021-08-02T00:24:59.374Z
A,5,2021-08-02T00:51:10.371Z
A,5,2021-08-01T09:00:13.188Z
A,5,2021-08-02T04:24:06.888Z
A,5,2021-08-02T23:19:30.689Z
A,5,2021-08-04T17:00:42.839Z
A,5,2021-08-04T21:20:40.192Z
A,5,2021-08-05T18:06:32.224Z
A,5,2021-08-06T10:56:59.416Z
A,5,2021-08-06T19:11:49.104Z
A,5,2021-08-06T19:13:24.445Z
A,5,2021-08-06T19:59:53.183Z
A,5,2021-08-07T06:28:34Z
A,5,2021-08-07T07:09:55.537Z
A,5,2021-08-09T04:11:38.032Z
A,5,2021-08-09T04:07:55.263Z
A,5,2021-08-09T04:11:13.134Z
A,5,2021-08-09T04:11:34.428Z
A,5,2021-08-09T21:01:13.921Z
A,5,2021-08-09T20:35:10.923Z
A,5,2021-08-09T20:36:29.656Z
A,5,2021-08-09T20:59:47.216Z
A,5,2021-08-10T07:49:36.848Z
A,5,2021-08-10T07:48:55.570Z
A,5,2021-08-10T07:46:33.173Z
A,5,2021-08-10T06:33:38.395Z
A,5,2021-08-10T07:46:35.248Z
A,5,2021-08-10T07:48:53.059Z
A,5,2021-08-11T03:10:26.512Z
A,5,2021-08-11T03:09:01.008Z
A,5,2021-08-11T11:52:37.500Z
A,5,2021-08-11T22:41:28.632Z
A,5,2021-08-11T22:58:22.025Z
A,5,2021-08-11T22:19:45.655Z
A,5,2021-08-11T23:03:37.068Z
A,5,2021-08-11T22:17:18.562Z
A,5,2021-08-11T23:08:56.915Z
A,5,2021-08-12T07:02:05.471Z
A,5,2021-08-12T07:23:32.644Z
A,5,2021-08-12T22:49:11.675Z
A,5,2021-08-13T02:42:26.085Z
A,5,2021-08-13T02:40:54.029Z
A,5,2021-08-13T02:42:28.066Z
A,5,2021-08-14T10:31:10.613Z
A,5,2021-08-14T17:11:02.613Z
A,5,2021-08-14T17:41:38.611Z
A,5,2021-08-14T17:32:20.692Z
A,5,2021-08-14T17:42:14.866Z
A,5,2021-08-15T19:35:54.807Z
A,5,2021-08-15T20:04:03.385Z
A,5,2021-08-16T07:22:12.577Z
A,5,2021-08-16T07:22:21.860Z
A,5,2021-08-16T10:30:28.620Z
A,5,2021-08-16T13:08:48.709Z
A,5,2021-08-16T13:07:01.911Z
A,5,2021-08-17T01:58:45.288Z
A,5,2021-08-17T04:46:43.889Z
A,5,2021-08-17T07:12:34.131Z
A,5,2021-08-18T21:19:40.974Z
A,5,2021-08-19T06:24:07.805Z
A,5,2021-08-20T10:17:43.216Z
A,5,2021-08-20T20:00:10.054Z
A,5,2021-08-22T01:39:38.341Z
A,5,2021-08-22T01:38:02.354Z
A,5,2021-08-22T01:39:39.105Z
A,5,2021-08-22T01:39:36.484Z
A,5,2021-08-25T04:06:05.940Z
A,5,2021-08-25T04:05:02.822Z
A,5,2021-08-26T03:26:49.496Z
A,5,2021-08-26T02:39:45.891Z
A,5,2021-08-26T03:27:40.274Z
A,5,2021-08-26T17:13:57.193Z
A,5,2021-08-26T22:02:48.964Z
A,5,2021-08-28T15:12:34.302Z
A,5,2021-08-28T15:21:40.648Z
A,5,2021-08-28T15:11:27.397Z
A,5,2021-08-28T18:38:46.092Z
A,5,2021-08-30T00:42:38.756Z
A,5,2021-08-30T16:37:12.396Z
A,5,2021-08-31T02:13:40.557Z
A,5,2021-08-31T02:03:39.459Z
A,5,2021-08-31T02:16:39.575Z
A,5,2021-08-31T07:56:31.771Z
A,5,2021-08-31T07:55:36.265Z
A,5,2021-08-31T13:29:46.233Z
A,6,2021-08-19T21:53:09.246Z
A,6,2021-08-14T17:41:26.599Z
A,6,2021-08-14T17:42:11.590Z
A,6,2021-08-14T17:40:23.918Z
A,6,2021-08-16T07:51:09.625Z
A,6,2021-08-16T13:07:00.710Z
A,6,2021-08-16T13:08:46.416Z
A,6,2021-08-16T22:29:41.431Z
A,6,2021-08-17T13:34:39.152Z
A,6,2021-08-18T04:52:56.764Z
A,6,2021-08-18T15:16:09.827Z
A,6,2021-08-18T15:16:54.599Z
A,6,2021-08-19T17:31:18.630Z
A,6,2021-08-21T05:29:10.262Z
A,6,2021-08-21T11:58:45.608Z
A,6,2021-08-24T18:19:58.346Z
A,6,2021-08-26T00:00:18.722Z
A,6,2021-08-26T00:00:50.936Z
A,6,2021-08-30T16:37:06.396Z
A,6,2021-08-31T02:14:02.656Z
A,6,2021-08-31T06:05:41.971Z
A,6,2021-08-31T14:35:48.839Z
A,7,2021-08-19T21:53:12.085Z
A,7,2021-08-02T09:19:28.086Z
A,7,2021-08-04T03:04:40.640Z
A,7,2021-08-04T03:04:41.140Z
A,7,2021-08-05T04:33:22.168Z
A,7,2021-08-07T02:13:03.345Z
A,7,2021-08-12T22:52:55.488Z
A,7,2021-08-14T17:40:12.780Z
A,7,2021-08-15T19:39:56.139Z
A,7,2021-08-15T19:40:14.048Z
A,7,2021-08-16T07:51:54.288Z
A,7,2021-08-16T07:51:12.464Z
A,7,2021-08-16T10:32:53.092Z
A,7,2021-08-17T02:01:21.554Z
A,7,2021-08-17T13:34:41.773Z
A,7,2021-08-18T04:52:59.712Z
A,7,2021-08-18T15:16:12.993Z
A,7,2021-08-18T15:16:58.343Z
A,7,2021-08-19T17:31:22.265Z
A,7,2021-08-20T20:03:40.265Z
A,7,2021-08-21T05:29:12.992Z
A,7,2021-08-21T12:48:14.668Z
A,7,2021-08-21T11:58:48.557Z
A,7,2021-08-22T18:36:02.767Z
A,7,2021-08-24T10:52:34.411Z
A,7,2021-08-24T18:20:01.076Z
A,7,2021-08-26T00:33:30.206Z
A,7,2021-08-25T23:59:58.395Z
A,7,2021-08-26T00:00:22.326Z
A,7,2021-08-26T00:00:54.680Z
A,7,2021-08-27T02:06:29.184Z
A,7,2021-08-28T15:21:27.346Z
A,7,2021-08-31T06:05:44.971Z
A,7,2021-08-31T14:35:51.739Z
A,28808,2021-08-21T15:45:27.147Z
A,28808,2021-08-19T20:49:43.775Z
A,28808,2021-08-01T04:38:17.575Z
A,28808,2021-08-02T04:27:46.112Z
A,28808,2021-08-06T07:30:11.502Z
A,28808,2021-08-06T07:31:32.629Z
A,28808,2021-08-06T08:33:13.995Z
A,28808,2021-08-06T08:12:30.992Z
A,28808,2021-08-06T09:49:00.535Z
A,28808,2021-08-06T10:42:11.822Z
A,28808,2021-08-06T10:55:56.098Z
A,28808,2021-08-07T03:18:29.156Z
A,28808,2021-08-11T05:50:48.001Z
A,28808,2021-08-11T05:53:46.746Z
A,28808,2021-08-12T21:12:49.727Z
A,28808,2021-08-12T22:51:19.657Z
A,28808,2021-08-12T22:52:53.523Z
A,28808,2021-08-13T02:36:05.522Z
A,28808,2021-08-14T17:40:10.705Z
A,28808,2021-08-14T17:50:31.290Z
A,28808,2021-08-15T19:39:54.173Z
A,28808,2021-08-16T22:28:17.784Z
A,28808,2021-08-20T20:03:38.299Z
A,28808,2021-08-24T11:28:28.276Z
A,28808,2021-08-24T11:00:49.853Z
A,28808,2021-08-27T21:01:20.419Z
A,23855,2021-08-24T19:39:21.455Z
A,23855,2021-08-24T19:20:33.636Z
A,23855,2021-08-24T19:39:02.564Z
A,23855,2021-08-24T19:33:51.125Z
A,23855,2021-08-29T10:33:32.708Z
A,23855,2021-08-31T14:55:37.700Z
A,23855,2021-08-31T14:57:10.613Z
A,0,2021-08-01T11:28:45.933Z
A,0,2021-08-01T11:28:42.633Z
A,0,2021-08-01T11:28:59.734Z
A,0,2021-08-01T11:29:02.835Z
A,0,2021-08-01T11:29:00.934Z
A,0,2021-08-24T19:42:22.182Z
A,0,2021-08-24T19:46:09.536Z
A,0,2021-08-24T19:38:55.903Z
A,0,2021-08-24T19:46:25.152Z
A,0,2021-08-24T19:42:10.497Z
A,0,2021-08-24T19:39:13.047Z
A,0,2021-08-24T19:33:15.089Z
A,0,2021-08-24T19:38:40.505Z
A,0,2021-08-24T19:39:29.427Z
A,0,2021-08-24T19:42:13.227Z
A,0,2021-08-29T10:34:45.527Z
A,0,2021-08-29T10:38:03.566Z
A,0,2021-08-29T10:38:19.067Z
A,0,2021-08-29T10:36:38.857Z
A,0,2021-08-31T14:55:41.400Z
A,0,2021-08-31T14:57:07.710Z
A,0,2021-08-31T14:58:21.019Z
A,0,2021-08-31T14:57:10.914Z
A,5,2021-08-24T19:42:14.428Z
A,5,2021-08-24T19:28:53.773Z
A,5,2021-08-24T19:43:43.973Z
A,5,2021-08-24T19:34:29.672Z
A,5,2021-08-24T19:39:22.329Z
A,5,2021-08-24T19:38:42.471Z
A,5,2021-08-24T19:42:12.900Z
A,5,2021-08-24T19:40:23.809Z
A,5,2021-08-29T10:36:09.355Z
A,5,2021-08-29T10:36:40.858Z
A,5,2021-08-31T14:58:00.918Z
A,5,2021-08-31T14:55:52.100Z
A,6,2021-08-24T19:40:18.458Z
A,6,2021-08-24T19:46:23.202Z
A,7,2021-08-01T11:28:44.732Z
A,7,2021-08-01T11:28:48.933Z
A,7,2021-08-01T11:29:00.334Z
A,7,2021-08-01T11:29:01.234Z
A,28808,2021-08-29T10:38:04.667Z
E,1,2021-08-23T14:40:14.327Z
E,23846,2021-08-23T14:39:39.316Z
E,23846,2021-08-23T14:39:02.658Z
